16919,Match 3,,,,,1101983040000,1101983040000,"Thu 2 Dec 2004, 10:24 GMT",,2420,South Africa 7s,RSA,3910,Portugal 7s,POR,36,0,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16919,""description"":""Match 3"",""eventPhase"":""Pool"",""time"":{""millis"":1101983040000,""label"":""Thu 2 Dec 2004, 10:24 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[36,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16920,Match 4,,,,,1101984360000,1101984360000,"Thu 2 Dec 2004, 10:46 GMT",,2413,Fiji 7s,FIJ,3896,Ireland 7s,IRE,38,17,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16920,""description"":""Match 4"",""eventPhase"":""Pool"",""time"":{""millis"":1101984360000,""label"":""Thu 2 Dec 2004, 10:46 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3896,""name"":""Ireland 7s"",""abbreviation"":""IRE""}],""scores"":[38,17],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16921,Match 5,,,,,1101985680000,1101985680000,"Thu 2 Dec 2004, 11:08 GMT",,2412,England 7s,ENG,2419,Scotland 7s,SCO,24,19,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16921,""description"":""Match 5"",""eventPhase"":""Pool"",""time"":{""millis"":1101985680000,""label"":""Thu 2 Dec 2004, 11:08 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[24,19],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16922,Match 6,,,,,1101987000000,1101987000000,"Thu 2 Dec 2004, 11:30 GMT",,2414,France 7s,FRA,2745,Uganda 7s,UGA,17,22,C,B,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16922,""description"":""Match 6"",""eventPhase"":""Pool"",""time"":{""millis"":1101987000000,""label"":""Thu 2 Dec 2004, 11:30 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2745,""name"":""Uganda 7s"",""abbreviation"":""UGA""}],""scores"":[17,22],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16923,Match 7,,,,,1101988320000,1101988320000,"Thu 2 Dec 2004, 11:52 GMT",,2416,New Zealand 7s,NZL,2410,Canada 7s,CAN,36,0,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16923,""description"":""Match 7"",""eventPhase"":""Pool"",""time"":{""millis"":1101988320000,""label"":""Thu 2 Dec 2004, 11:52 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[36,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16924,Match 8,,,,,1101989640000,1101989640000,"Thu 2 Dec 2004, 12:14 GMT",,2409,Australia 7s,AUS,3918,United Arab Emirates 7s,UAE,52,0,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16924,""description"":""Match 8"",""eventPhase"":""Pool"",""time"":{""millis"":1101989640000,""label"":""Thu 2 Dec 2004, 12:14 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":3918,""name"":""United Arab Emirates 7s"",""abbreviation"":""UAE""}],""scores"":[52,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16925,Match 9,,,,,1101995760000,1101995760000,"Thu 2 Dec 2004, 13:56 GMT",,2408,Argentina 7s,ARG,3917,Tunisia 7s,TUN,29,0,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16925,""description"":""Match 9"",""eventPhase"":""Pool"",""time"":{""millis"":1101995760000,""label"":""Thu 2 Dec 2004, 13:56 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":3917,""name"":""Tunisia 7s"",""abbreviation"":""TUN""}],""scores"":[29,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16926,Match 10,,,,,1101997080000,1101997080000,"Thu 2 Dec 2004, 14:18 GMT",,2418,Samoa 7s,SAM,2415,Kenya 7s,KEN,17,0,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16926,""description"":""Match 10"",""eventPhase"":""Pool"",""time"":{""millis"":1101997080000,""label"":""Thu 2 Dec 2004, 14:18 GMT""},""teams"":[{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[17,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16927,Match 11,,,,,1101998400000,1101998400000,"Thu 2 Dec 2004, 14:40 GMT",,2420,South Africa 7s,RSA,3896,Ireland 7s,IRE,35,12,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16927,""description"":""Match 11"",""eventPhase"":""Pool"",""time"":{""millis"":1101998400000,""label"":""Thu 2 Dec 2004, 14:40 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":3896,""name"":""Ireland 7s"",""abbreviation"":""IRE""}],""scores"":[35,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16928,Match 12,,,,,1101999720000,1101999720000,"Thu 2 Dec 2004, 15:02 GMT",,2413,Fiji 7s,FIJ,3910,Portugal 7s,POR,19,10,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16928,""description"":""Match 12"",""eventPhase"":""Pool"",""time"":{""millis"":1101999720000,""label"":""Thu 2 Dec 2004, 15:02 GMT""},""teams"":[{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[19,10],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16929,Match 13,,,,,1102001040000,1102001040000,"Thu 2 Dec 2004, 15:24 GMT",,2412,England 7s,ENG,2745,Uganda 7s,UGA,34,7,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16929,""description"":""Match 13"",""eventPhase"":""Pool"",""time"":{""millis"":1102001040000,""label"":""Thu 2 Dec 2004, 15:24 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2745,""name"":""Uganda 7s"",""abbreviation"":""UGA""}],""scores"":[34,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16930,Match 14,,,,,1102002360000,1102002360000,"Thu 2 Dec 2004, 15:46 GMT",,2414,France 7s,FRA,2419,Scotland 7s,SCO,7,17,C,B,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16930,""description"":""Match 14"",""eventPhase"":""Pool"",""time"":{""millis"":1102002360000,""label"":""Thu 2 Dec 2004, 15:46 GMT""},""teams"":[{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""},{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""}],""scores"":[7,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16931,Match 15,,,,,1102003680000,1102003680000,"Thu 2 Dec 2004, 16:08 GMT",,2416,New Zealand 7s,NZL,3918,United Arab Emirates 7s,UAE,56,0,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16931,""description"":""Match 15"",""eventPhase"":""Pool"",""time"":{""millis"":1102003680000,""label"":""Thu 2 Dec 2004, 16:08 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":3918,""name"":""United Arab Emirates 7s"",""abbreviation"":""UAE""}],""scores"":[56,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16932,Match 16,,,,,1102005000000,1102005000000,"Thu 2 Dec 2004, 16:30 GMT",,2409,Australia 7s,AUS,2410,Canada 7s,CAN,26,12,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16932,""description"":""Match 16"",""eventPhase"":""Pool"",""time"":{""millis"":1102005000000,""label"":""Thu 2 Dec 2004, 16:30 GMT""},""teams"":[{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""},{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""}],""scores"":[26,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16933,Match 17,,,,,1102006320000,1102006320000,"Thu 2 Dec 2004, 16:52 GMT",,2415,Kenya 7s,KEN,3917,Tunisia 7s,TUN,7,24,C,B,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16933,""description"":""Match 17"",""eventPhase"":""Pool"",""time"":{""millis"":1102006320000,""label"":""Thu 2 Dec 2004, 16:52 GMT""},""teams"":[{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":3917,""name"":""Tunisia 7s"",""abbreviation"":""TUN""}],""scores"":[7,24],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16934,Match 18,,,,,1102007640000,1102007640000,"Thu 2 Dec 2004, 17:14 GMT",,3910,Portugal 7s,POR,3896,Ireland 7s,IRE,12,12,C,D,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16934,""description"":""Match 18"",""eventPhase"":""Pool"",""time"":{""millis"":1102007640000,""label"":""Thu 2 Dec 2004, 17:14 GMT""},""teams"":[{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""},{""id"":3896,""name"":""Ireland 7s"",""abbreviation"":""IRE""}],""scores"":[12,12],""status"":""C"",""outcome"":""D"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16935,Match 19,,,,,1102008960000,1102008960000,"Thu 2 Dec 2004, 17:36 GMT",,2419,Scotland 7s,SCO,2745,Uganda 7s,UGA,34,0,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16935,""description"":""Match 19"",""eventPhase"":""Pool"",""time"":{""millis"":1102008960000,""label"":""Thu 2 Dec 2004, 17:36 GMT""},""teams"":[{""id"":2419,""name"":""Scotland 7s"",""abbreviation"":""SCO""},{""id"":2745,""name"":""Uganda 7s"",""abbreviation"":""UGA""}],""scores"":[34,0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16936,Match 20,,,,,1102010280000,1102010280000,"Thu 2 Dec 2004, 17:58 GMT",,2410,Canada 7s,CAN,3918,United Arab Emirates 7s,UAE,29,7,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16936,""description"":""Match 20"",""eventPhase"":""Pool"",""time"":{""millis"":1102010280000,""label"":""Thu 2 Dec 2004, 17:58 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":3918,""name"":""United Arab Emirates 7s"",""abbreviation"":""UAE""}],""scores"":[29,7],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16937,Match 21,,,,,1102011600000,1102011600000,"Thu 2 Dec 2004, 18:20 GMT",,2408,Argentina 7s,ARG,2418,Samoa 7s,SAM,14,12,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16937,""description"":""Match 21"",""eventPhase"":""Pool"",""time"":{""millis"":1102011600000,""label"":""Thu 2 Dec 2004, 18:20 GMT""},""teams"":[{""id"":2408,""name"":""Argentina 7s"",""abbreviation"":""ARG""},{""id"":2418,""name"":""Samoa 7s"",""abbreviation"":""SAM""}],""scores"":[14,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16938,Match 22,,,,,1102012920000,1102012920000,"Thu 2 Dec 2004, 18:42 GMT",,2420,South Africa 7s,RSA,2413,Fiji 7s,FIJ,5,26,C,B,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16938,""description"":""Match 22"",""eventPhase"":""Pool"",""time"":{""millis"":1102012920000,""label"":""Thu 2 Dec 2004, 18:42 GMT""},""teams"":[{""id"":2420,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2413,""name"":""Fiji 7s"",""abbreviation"":""FIJ""}],""scores"":[5,26],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16939,Match 23,,,,,1102014240000,1102014240000,"Thu 2 Dec 2004, 19:04 GMT",,2412,England 7s,ENG,2414,France 7s,FRA,26,14,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16939,""description"":""Match 23"",""eventPhase"":""Pool"",""time"":{""millis"":1102014240000,""label"":""Thu 2 Dec 2004, 19:04 GMT""},""teams"":[{""id"":2412,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[26,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16940,Match 24,,,,,1102015560000,1102015560000,"Thu 2 Dec 2004, 19:26 GMT",,2416,New Zealand 7s,NZL,2409,Australia 7s,AUS,24,12,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16940,""description"":""Match 24"",""eventPhase"":""Pool"",""time"":{""millis"":1102015560000,""label"":""Thu 2 Dec 2004, 19:26 GMT""},""teams"":[{""id"":2416,""name"":""New Zealand 7s"",""abbreviation"":""NZL""},{""id"":2409,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[24,12],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16941,Match 25,,,,,1102066800000,1102066800000,"Fri 3 Dec 2004, 09:40 GMT",,2410,Canada 7s,CAN,2414,France 7s,FRA,14,17,C,B,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16941,""description"":""Match 25"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1102066800000,""label"":""Fri 3 Dec 2004, 09:40 GMT""},""teams"":[{""id"":2410,""name"":""Canada 7s"",""abbreviation"":""CAN""},{""id"":2414,""name"":""France 7s"",""abbreviation"":""FRA""}],""scores"":[14,17],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16942,Match 26,,,,,1102068120000,1102068120000,"Fri 3 Dec 2004, 10:02 GMT",,3896,Ireland 7s,IRE,2415,Kenya 7s,KEN,19,29,C,B,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16942,""description"":""Match 26"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1102068120000,""label"":""Fri 3 Dec 2004, 10:02 GMT""},""teams"":[{""id"":3896,""name"":""Ireland 7s"",""abbreviation"":""IRE""},{""id"":2415,""name"":""Kenya 7s"",""abbreviation"":""KEN""}],""scores"":[19,29],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16943,Match 27,,,,,1102069440000,1102069440000,"Fri 3 Dec 2004, 10:24 GMT",,3917,Tunisia 7s,TUN,3910,Portugal 7s,POR,0,5,C,B,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16943,""description"":""Match 27"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1102069440000,""label"":""Fri 3 Dec 2004, 10:24 GMT""},""teams"":[{""id"":3917,""name"":""Tunisia 7s"",""abbreviation"":""TUN""},{""id"":3910,""name"":""Portugal 7s"",""abbreviation"":""POR""}],""scores"":[0,5],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
16944,Match 28,,,,,1102070760000,1102070760000,"Fri 3 Dec 2004, 10:46 GMT",,2745,Uganda 7s,UGA,3918,United Arab Emirates 7s,UAE,21,14,C,A,1429,2004/05 IRB Sevens World Series - Dubai,mrs,1101945600000,2004-12-02,1102118399000,2004-12-03,"{""matchId"":16944,""description"":""Match 28"",""eventPhase"":""Bowl Quarter Finals"",""time"":{""millis"":1102070760000,""label"":""Fri 3 Dec 2004, 10:46 GMT""},""teams"":[{""id"":2745,""name"":""Uganda 7s"",""abbreviation"":""UGA""},{""id"":3918,""name"":""United Arab Emirates 7s"",""abbreviation"":""UAE""}],""scores"":[21,14],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1429,""label"":""2004/05 IRB Sevens World Series - Dubai"",""sport"":""mrs"",""start"":{""millis"":1101945600000,""label"":""2004-12-02""},""end"":{""millis"":1102118399000,""label"":""2004-12-03""}}]}"
