093faf80-4dbb-48ca-8769-277fab8408dd,,7,Murrayfield,Edinburgh,Scotland,1731255000000,1731255000000,2024-11-10,0,35,Scotland,SCO,39,South Africa,RSA,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""093faf80-4dbb-48ca-8769-277fab8408dd"",""matchAltId"":""093faf80-4dbb-48ca-8769-277fab8408dd"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""7"",""altId"":""331f1bf0-92fd-4e94-b873-936024b730a4"",""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1731255000000,""gmtOffset"":0.0,""label"":""2024-11-10""},""attendance"":null,""teams"":[{""id"":""35"",""altId"":""84c81e4f-f67a-4812-9800-df4c554de009"",""name"":""Scotland"",""abbreviation"":""SCO"",""countryCode"":null,""annotations"":null},{""id"":""39"",""altId"":""a49729a5-a9e7-4a53-b18b-13b81d4752f4"",""name"":""South Africa"",""abbreviation"":""RSA"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
4aac0aec-3d45-49f8-83bf-e7c1300fc133,,4,Aviva Stadium,Dublin,Ireland,1731701400000,1731701400000,2024-11-15,0,36,Ireland,IRE,40,Argentina,ARG,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""4aac0aec-3d45-49f8-83bf-e7c1300fc133"",""matchAltId"":""4aac0aec-3d45-49f8-83bf-e7c1300fc133"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""4"",""altId"":""f96114bb-dfc7-4da9-87d8-a694fdd6314f"",""name"":""Aviva Stadium"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":1731701400000,""gmtOffset"":0.0,""label"":""2024-11-15""},""attendance"":null,""teams"":[{""id"":""36"",""altId"":""f683c048-abc7-4713-9286-4dd1921a3285"",""name"":""Ireland"",""abbreviation"":""IRE"",""countryCode"":null,""annotations"":null},{""id"":""40"",""altId"":""04d2f378-4674-4932-a2bf-9f36537b4618"",""name"":""Argentina"",""abbreviation"":""ARG"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
07f7bb2a-c2d3-48af-9666-30ee1ea948da,,7,Murrayfield,Edinburgh,Scotland,1731769800000,1731769800000,2024-11-16,0,35,Scotland,SCO,44,Portugal,POR,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""07f7bb2a-c2d3-48af-9666-30ee1ea948da"",""matchAltId"":""07f7bb2a-c2d3-48af-9666-30ee1ea948da"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""7"",""altId"":""331f1bf0-92fd-4e94-b873-936024b730a4"",""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1731769800000,""gmtOffset"":0.0,""label"":""2024-11-16""},""attendance"":null,""teams"":[{""id"":""35"",""altId"":""84c81e4f-f67a-4812-9800-df4c554de009"",""name"":""Scotland"",""abbreviation"":""SCO"",""countryCode"":null,""annotations"":null},{""id"":""44"",""altId"":""ee3e3bb8-d200-4db8-ba27-03490248ae8a"",""name"":""Portugal"",""abbreviation"":""POR"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
4c04454c-1463-4ad3-8594-0ce38c692ff7,,3,Twickenham,London,England,1731778800000,1731778800000,2024-11-16,0,34,England,ENG,39,South Africa,RSA,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""4c04454c-1463-4ad3-8594-0ce38c692ff7"",""matchAltId"":""4c04454c-1463-4ad3-8594-0ce38c692ff7"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""3"",""altId"":""29e4b8a8-2de0-4311-b4c0-aed196480b73"",""name"":""Twickenham"",""city"":""London"",""country"":""England""},""time"":{""millis"":1731778800000,""gmtOffset"":0.0,""label"":""2024-11-16""},""attendance"":null,""teams"":[{""id"":""34"",""altId"":""b543a019-7df4-4ba0-b1e9-bc796d20df88"",""name"":""England"",""abbreviation"":""ENG"",""countryCode"":null,""annotations"":null},{""id"":""39"",""altId"":""a49729a5-a9e7-4a53-b18b-13b81d4752f4"",""name"":""South Africa"",""abbreviation"":""RSA"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
08f47354-b638-4df0-bceb-847de9f2ea8f,,6,Stade de France,Saint-Denis,France,1731787800000,1731787800000,2024-11-16,0,42,France,FRA,37,New Zealand,NZL,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""08f47354-b638-4df0-bceb-847de9f2ea8f"",""matchAltId"":""08f47354-b638-4df0-bceb-847de9f2ea8f"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""6"",""altId"":""af3c815c-81c4-460a-8670-027a5f7297c9"",""name"":""Stade de France"",""city"":""Saint-Denis"",""country"":""France""},""time"":{""millis"":1731787800000,""gmtOffset"":1.0,""label"":""2024-11-16""},""attendance"":null,""teams"":[{""id"":""42"",""altId"":""6f456794-9a4a-4623-abba-c7f93fbaf7d7"",""name"":""France"",""abbreviation"":""FRA"",""countryCode"":null,""annotations"":null},{""id"":""37"",""altId"":""ec6ede05-0367-4b75-a66d-2d7a58950dcd"",""name"":""New Zealand"",""abbreviation"":""NZL"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
9a850035-8185-4501-a11f-fe6adc531e44,,,,,,1731850800000,1731850800000,2024-11-17,0,41,Italy,ITA,720,Georgia,GEO,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""9a850035-8185-4501-a11f-fe6adc531e44"",""matchAltId"":""9a850035-8185-4501-a11f-fe6adc531e44"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":null,""time"":{""millis"":1731850800000,""gmtOffset"":1.0,""label"":""2024-11-17""},""attendance"":null,""teams"":[{""id"":""41"",""altId"":""0879dded-32cc-4bee-bb36-7372f5da4eab"",""name"":""Italy"",""abbreviation"":""ITA"",""countryCode"":null,""annotations"":null},{""id"":""720"",""altId"":""54fa7c9a-b7d9-4b88-b21b-b5f672df97d8"",""name"":""Georgia"",""abbreviation"":""GEO"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
a29aa1a6-1038-4587-b9c1-e48ab9f018ff,,967,Twickenham Stoop,Twickenham,England,1731852000000,1731852000000,2024-11-17,0,4581,England A,,1142,Australia A,AUA,0,0,U,N,,,,,,,,"{""matchId"":""a29aa1a6-1038-4587-b9c1-e48ab9f018ff"",""matchAltId"":""a29aa1a6-1038-4587-b9c1-e48ab9f018ff"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""967"",""altId"":""06ac0994-f365-43d4-a4e0-4058a6ef78d5"",""name"":""Twickenham Stoop"",""city"":""Twickenham"",""country"":""England""},""time"":{""millis"":1731852000000,""gmtOffset"":0.0,""label"":""2024-11-17""},""attendance"":null,""teams"":[{""id"":""4581"",""altId"":""a74c644e-6acf-4c80-a744-75886fc1dcb5"",""name"":""England A"",""abbreviation"":null,""countryCode"":null,""annotations"":null},{""id"":""1142"",""altId"":""13a4c906-9c68-4252-b96f-597a21ca1900"",""name"":""Australia A"",""abbreviation"":""AUA"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[],""sport"":null,""competition"":null,""weather"":null,""rankingsWeight"":null}"
2eda3069-781f-410d-9e06-68fc6e0a4b36,,1,Principality Stadium,Cardiff,Wales,1731859800000,1731859800000,2024-11-17,0,33,Wales,WAL,38,Australia,AUS,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""2eda3069-781f-410d-9e06-68fc6e0a4b36"",""matchAltId"":""2eda3069-781f-410d-9e06-68fc6e0a4b36"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""1"",""altId"":""3ded6bd9-3feb-41cb-ba5c-a738c0aa3446"",""name"":""Principality Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1731859800000,""gmtOffset"":0.0,""label"":""2024-11-17""},""attendance"":null,""teams"":[{""id"":""33"",""altId"":""f035348b-384c-4de8-aa26-5d417a2d006b"",""name"":""Wales"",""abbreviation"":""WAL"",""countryCode"":null,""annotations"":null},{""id"":""38"",""altId"":""d655c863-3956-41fe-955d-02f7d2d00bc5"",""name"":""Australia"",""abbreviation"":""AUS"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
7f6063b8-2fa6-4b60-8383-b12251cbe3e5,,6,Stade de France,Saint-Denis,France,1732306200000,1732306200000,2024-11-22,0,42,France,FRA,40,Argentina,ARG,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""7f6063b8-2fa6-4b60-8383-b12251cbe3e5"",""matchAltId"":""7f6063b8-2fa6-4b60-8383-b12251cbe3e5"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""6"",""altId"":""af3c815c-81c4-460a-8670-027a5f7297c9"",""name"":""Stade de France"",""city"":""Saint-Denis"",""country"":""France""},""time"":{""millis"":1732306200000,""gmtOffset"":1.0,""label"":""2024-11-22""},""attendance"":null,""teams"":[{""id"":""42"",""altId"":""6f456794-9a4a-4623-abba-c7f93fbaf7d7"",""name"":""France"",""abbreviation"":""FRA"",""countryCode"":null,""annotations"":null},{""id"":""40"",""altId"":""04d2f378-4674-4932-a2bf-9f36537b4618"",""name"":""Argentina"",""abbreviation"":""ARG"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
d62df774-d5a2-4ff5-b03c-a5d80808c65c,,4,Aviva Stadium,Dublin,Ireland,1732374600000,1732374600000,2024-11-23,0,36,Ireland,IRE,46,Fiji,FIJ,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""d62df774-d5a2-4ff5-b03c-a5d80808c65c"",""matchAltId"":""d62df774-d5a2-4ff5-b03c-a5d80808c65c"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""4"",""altId"":""f96114bb-dfc7-4da9-87d8-a694fdd6314f"",""name"":""Aviva Stadium"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":1732374600000,""gmtOffset"":0.0,""label"":""2024-11-23""},""attendance"":null,""teams"":[{""id"":""36"",""altId"":""f683c048-abc7-4713-9286-4dd1921a3285"",""name"":""Ireland"",""abbreviation"":""IRE"",""countryCode"":null,""annotations"":null},{""id"":""46"",""altId"":""a33b6311-14e8-4ab9-82ef-5c4c0c5abcc0"",""name"":""Fiji"",""abbreviation"":""FIJ"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
fcc53972-1ecc-43da-b7cc-723c711feffa,,1,Principality Stadium,Cardiff,Wales,1732383600000,1732383600000,2024-11-23,0,33,Wales,WAL,39,South Africa,RSA,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""fcc53972-1ecc-43da-b7cc-723c711feffa"",""matchAltId"":""fcc53972-1ecc-43da-b7cc-723c711feffa"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""1"",""altId"":""3ded6bd9-3feb-41cb-ba5c-a738c0aa3446"",""name"":""Principality Stadium"",""city"":""Cardiff"",""country"":""Wales""},""time"":{""millis"":1732383600000,""gmtOffset"":0.0,""label"":""2024-11-23""},""attendance"":null,""teams"":[{""id"":""33"",""altId"":""f035348b-384c-4de8-aa26-5d417a2d006b"",""name"":""Wales"",""abbreviation"":""WAL"",""countryCode"":null,""annotations"":null},{""id"":""39"",""altId"":""a49729a5-a9e7-4a53-b18b-13b81d4752f4"",""name"":""South Africa"",""abbreviation"":""RSA"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
3686eedc-22f7-4386-9aa8-c7a82df43716,,0,Allianz Stadium,Turin,Italy,1732392600000,1732392600000,2024-11-23,0,41,Italy,ITA,37,New Zealand,NZL,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""3686eedc-22f7-4386-9aa8-c7a82df43716"",""matchAltId"":""3686eedc-22f7-4386-9aa8-c7a82df43716"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""cfbcaffc-5ab1-4a0d-9cad-9daabede908f"",""altId"":""cfbcaffc-5ab1-4a0d-9cad-9daabede908f"",""name"":""Allianz Stadium"",""city"":""Turin"",""country"":""Italy""},""time"":{""millis"":1732392600000,""gmtOffset"":1.0,""label"":""2024-11-23""},""attendance"":null,""teams"":[{""id"":""41"",""altId"":""0879dded-32cc-4bee-bb36-7372f5da4eab"",""name"":""Italy"",""abbreviation"":""ITA"",""countryCode"":null,""annotations"":null},{""id"":""37"",""altId"":""ec6ede05-0367-4b75-a66d-2d7a58950dcd"",""name"":""New Zealand"",""abbreviation"":""NZL"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
93b7ffe7-74cd-4921-8776-caa44c154af0,,7,Murrayfield,Edinburgh,Scotland,1732455600000,1732455600000,2024-11-24,0,35,Scotland,SCO,38,Australia,AUS,0,0,U,N,0,Autumn Nations Series 2024,mru,1730505600000,2024-11-02,1732406400000,2024-11-24,"{""matchId"":""93b7ffe7-74cd-4921-8776-caa44c154af0"",""matchAltId"":""93b7ffe7-74cd-4921-8776-caa44c154af0"",""description"":null,""eventPhase"":null,""eventPhaseId"":null,""venue"":{""id"":""7"",""altId"":""331f1bf0-92fd-4e94-b873-936024b730a4"",""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1732455600000,""gmtOffset"":0.0,""label"":""2024-11-24""},""attendance"":null,""teams"":[{""id"":""35"",""altId"":""84c81e4f-f67a-4812-9800-df4c554de009"",""name"":""Scotland"",""abbreviation"":""SCO"",""countryCode"":null,""annotations"":null},{""id"":""38"",""altId"":""d655c863-3956-41fe-955d-02f7d2d00bc5"",""name"":""Australia"",""abbreviation"":""AUS"",""countryCode"":null,""annotations"":null}],""scores"":[0,0],""kc"":null,""status"":""U"",""clock"":{""secs"":0,""label"":""00:00""},""outcome"":""N"",""events"":[{""id"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""altId"":""c805a102-6cbe-4eed-a158-f5878cf1f162"",""label"":""Autumn Nations Series 2024"",""sport"":""mru"",""start"":{""millis"":1730505600000,""gmtOffset"":0.0,""label"":""2024-11-02""},""end"":{""millis"":1732406400000,""gmtOffset"":0.0,""label"":""2024-11-24""},""abbr"":null,""winningTeam"":null,""eventStatus"":{""eventStatusID"":1,""eventStatusName"":""Scheduled""},""seriesId"":null,""seriesAltId"":null,""rankingsWeight"":0.0,""impactPlayers"":null,""teamPerformances"":null}],""sport"":""MRU"",""competition"":""Autumn Nations Series 2024"",""weather"":null,""rankingsWeight"":null}"
