22012,Match 42,1302,Sam Boyd Stadium,Las Vegas,United States,1424038200000.0,1424038200000.0,"Sun 15 Feb 2015, 14:10 GMT-08:00",0,2415,Kenya 7s,KEN,2408,Argentina 7s,ARG,24,21,C,A,1547,2014/15 HSBC Sevens World Series - Las Vegas,mrs,1423785600000.0,2015-02-13,1424044799000.0,2015-02-15,"{""matchId"":22012.0,""description"":""Match 42"",""eventPhase"":""Bowl Final"",""venue"":{""id"":1302.0,""name"":""Sam Boyd Stadium"",""city"":""Las Vegas"",""country"":""United States""},""time"":{""millis"":1424038200000.0,""gmtOffset"":-8.0,""label"":""Sun 15 Feb 2015, 14:10 GMT-08:00""},""attendance"":0.0,""teams"":[{""id"":2415.0,""name"":""Kenya 7s"",""abbreviation"":""KEN""},{""id"":2408.0,""name"":""Argentina 7s"",""abbreviation"":""ARG""}],""scores"":[24.0,21.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1547.0,""label"":""2014/15 HSBC Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1423785600000.0,""gmtOffset"":0.0,""label"":""2015-02-13""},""end"":{""millis"":1424044799000.0,""gmtOffset"":0.0,""label"":""2015-02-15""},""rankingsWeight"":1.0}]}"
22013,Match 43,1302,Sam Boyd Stadium,Las Vegas,United States,1424039700000.0,1424039700000.0,"Sun 15 Feb 2015, 14:35 GMT-08:00",0,2412,England 7s,ENG,2409,Australia 7s,AUS,14,21,C,B,1547,2014/15 HSBC Sevens World Series - Las Vegas,mrs,1423785600000.0,2015-02-13,1424044799000.0,2015-02-15,"{""matchId"":22013.0,""description"":""Match 43"",""eventPhase"":""Plate Final"",""venue"":{""id"":1302.0,""name"":""Sam Boyd Stadium"",""city"":""Las Vegas"",""country"":""United States""},""time"":{""millis"":1424039700000.0,""gmtOffset"":-8.0,""label"":""Sun 15 Feb 2015, 14:35 GMT-08:00""},""attendance"":0.0,""teams"":[{""id"":2412.0,""name"":""England 7s"",""abbreviation"":""ENG""},{""id"":2409.0,""name"":""Australia 7s"",""abbreviation"":""AUS""}],""scores"":[14.0,21.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1547.0,""label"":""2014/15 HSBC Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1423785600000.0,""gmtOffset"":0.0,""label"":""2015-02-13""},""end"":{""millis"":1424044799000.0,""gmtOffset"":0.0,""label"":""2015-02-15""},""rankingsWeight"":1.0}]}"
14165,Match 6,7,Murrayfield,Edinburgh,Scotland,1424012400000.0,1424012400000.0,"Sun 15 Feb 2015, 15:00 GMT",67144,35,Scotland,SCO,33,Wales,WAL,23,26,C,B,1244,2015 Six Nations,mru,1423180800000.0,2015-02-06,1426982399000.0,2015-03-21,"{""matchId"":14165.0,""description"":""Match 6"",""venue"":{""id"":7.0,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1424012400000.0,""gmtOffset"":0.0,""label"":""Sun 15 Feb 2015, 15:00 GMT""},""attendance"":67144.0,""teams"":[{""id"":35.0,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[23.0,26.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1244.0,""label"":""2015 Six Nations"",""sport"":""mru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426982399000.0,""gmtOffset"":0.0,""label"":""2015-03-21""},""rankingsWeight"":1.0}]}"
22014,Match 44,1302,Sam Boyd Stadium,Las Vegas,United States,1424041200000.0,1424041200000.0,"Sun 15 Feb 2015, 15:00 GMT-08:00",0,2420,South Africa 7s,RSA,2422,USA 7s,USA,31,0,C,A,1547,2014/15 HSBC Sevens World Series - Las Vegas,mrs,1423785600000.0,2015-02-13,1424044799000.0,2015-02-15,"{""matchId"":22014.0,""description"":""Match 44"",""eventPhase"":""3rd Place Play-Off"",""venue"":{""id"":1302.0,""name"":""Sam Boyd Stadium"",""city"":""Las Vegas"",""country"":""United States""},""time"":{""millis"":1424041200000.0,""gmtOffset"":-8.0,""label"":""Sun 15 Feb 2015, 15:00 GMT-08:00""},""attendance"":0.0,""teams"":[{""id"":2420.0,""name"":""South Africa 7s"",""abbreviation"":""RSA""},{""id"":2422.0,""name"":""USA 7s"",""abbreviation"":""USA""}],""scores"":[31.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1547.0,""label"":""2014/15 HSBC Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1423785600000.0,""gmtOffset"":0.0,""label"":""2015-02-13""},""end"":{""millis"":1424044799000.0,""gmtOffset"":0.0,""label"":""2015-02-15""},""rankingsWeight"":1.0}]}"
22015,Match 45,1302,Sam Boyd Stadium,Las Vegas,United States,1424042700000.0,1424042700000.0,"Sun 15 Feb 2015, 15:25 GMT-08:00",0,2413,Fiji 7s,FIJ,2416,New Zealand 7s,NZL,35,19,C,A,1547,2014/15 HSBC Sevens World Series - Las Vegas,mrs,1423785600000.0,2015-02-13,1424044799000.0,2015-02-15,"{""matchId"":22015.0,""description"":""Match 45"",""eventPhase"":""Cup Final"",""venue"":{""id"":1302.0,""name"":""Sam Boyd Stadium"",""city"":""Las Vegas"",""country"":""United States""},""time"":{""millis"":1424042700000.0,""gmtOffset"":-8.0,""label"":""Sun 15 Feb 2015, 15:25 GMT-08:00""},""attendance"":0.0,""teams"":[{""id"":2413.0,""name"":""Fiji 7s"",""abbreviation"":""FIJ""},{""id"":2416.0,""name"":""New Zealand 7s"",""abbreviation"":""NZL""}],""scores"":[35.0,19.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1547.0,""label"":""2014/15 HSBC Sevens World Series - Las Vegas"",""sport"":""mrs"",""start"":{""millis"":1423785600000.0,""gmtOffset"":0.0,""label"":""2015-02-13""},""end"":{""millis"":1424044799000.0,""gmtOffset"":0.0,""label"":""2015-02-15""},""rankingsWeight"":1.0}]}"
14807,Match 8,172,National Rugby Centre Stadium,Amsterdam,Netherlands,1424527200000.0,1424527200000.0,"Sat 21 Feb 2015, 15:00 GMT+01:00",1000,64,Netherlands,NED,699,Belgium,BEL,21,23,C,B,1532,"2016 European Nations Cup, Division 1B",mru,1404172800000.0,2014-07-01,1467331199000.0,2016-06-30,"{""matchId"":14807.0,""description"":""Match 8"",""venue"":{""id"":172.0,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":1424527200000.0,""gmtOffset"":1.0,""label"":""Sat 21 Feb 2015, 15:00 GMT+01:00""},""attendance"":1000.0,""teams"":[{""id"":64.0,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":699.0,""name"":""Belgium"",""abbreviation"":""BEL""}],""scores"":[21.0,23.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1532.0,""label"":""2016 European Nations Cup, Division 1B"",""sport"":""mru"",""start"":{""millis"":1404172800000.0,""gmtOffset"":0.0,""label"":""2014-07-01""},""end"":{""millis"":1467331199000.0,""gmtOffset"":0.0,""label"":""2016-06-30""},""rankingsWeight"":1.0}]}"
21920,Match 7,487,Donnybrook,Dublin,Ireland,1425063900000.0,1425063900000.0,"Fri 27 Feb 2015, 19:05 GMT",0,2749,Ireland,IRE,2756,England,ENG,14,19,C,B,1570,2015 U20 Six Nations,jm,1423180800000.0,2015-02-06,1426895999000.0,2015-03-20,"{""matchId"":21920.0,""description"":""Match 7"",""venue"":{""id"":487.0,""name"":""Donnybrook"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":1425063900000.0,""gmtOffset"":0.0,""label"":""Fri 27 Feb 2015, 19:05 GMT""},""attendance"":0.0,""teams"":[{""id"":2749.0,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2756.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[14.0,19.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1570.0,""label"":""2015 U20 Six Nations"",""sport"":""jm"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426895999000.0,""gmtOffset"":0.0,""label"":""2015-03-20""},""rankingsWeight"":1.0}]}"
21780,Match 7,942,Ashbourne Recreation Ground,Ashbourne,Ireland,1425065400000.0,1425065400000.0,"Fri 27 Feb 2015, 19:30 GMT",2000,2518,Ireland,IRE,2517,England,ENG,11,8,C,A,1568,2015 Women's Six Nations,wru,1423180800000.0,2015-02-06,1427068799000.0,2015-03-22,"{""matchId"":21780.0,""description"":""Match 7"",""venue"":{""id"":942.0,""name"":""Ashbourne Recreation Ground"",""city"":""Ashbourne"",""country"":""Ireland""},""time"":{""millis"":1425065400000.0,""gmtOffset"":0.0,""label"":""Fri 27 Feb 2015, 19:30 GMT""},""attendance"":2000.0,""teams"":[{""id"":2518.0,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":2517.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[11.0,8.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1568.0,""label"":""2015 Women's Six Nations"",""sport"":""wru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1427068799000.0,""gmtOffset"":0.0,""label"":""2015-03-22""},""rankingsWeight"":1.0}]}"
21921,Match 8,146,Netherdale Stadium,Galashiels,Scotland,1425065400000.0,1425065400000.0,"Fri 27 Feb 2015, 19:30 GMT",0,2753,Scotland,SCO,2761,Italy,ITA,45,0,C,A,1570,2015 U20 Six Nations,jm,1423180800000.0,2015-02-06,1426895999000.0,2015-03-20,"{""matchId"":21921.0,""description"":""Match 8"",""venue"":{""id"":146.0,""name"":""Netherdale Stadium"",""city"":""Galashiels"",""country"":""Scotland""},""time"":{""millis"":1425065400000.0,""gmtOffset"":0.0,""label"":""Fri 27 Feb 2015, 19:30 GMT""},""attendance"":0.0,""teams"":[{""id"":2753.0,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2761.0,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[45.0,0.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1570.0,""label"":""2015 U20 Six Nations"",""sport"":""jm"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426895999000.0,""gmtOffset"":0.0,""label"":""2015-03-20""},""rankingsWeight"":1.0}]}"
21781,Match 8,690,Stade de Sapiac,Montauban,France,1425066900000.0,1425066900000.0,"Fri 27 Feb 2015, 20:55 GMT+01:00",9232,2519,France,FRA,2520,Wales,WAL,28,7,C,A,1568,2015 Women's Six Nations,wru,1423180800000.0,2015-02-06,1427068799000.0,2015-03-22,"{""matchId"":21781.0,""description"":""Match 8"",""venue"":{""id"":690.0,""name"":""Stade de Sapiac"",""city"":""Montauban"",""country"":""France""},""time"":{""millis"":1425066900000.0,""gmtOffset"":1.0,""label"":""Fri 27 Feb 2015, 20:55 GMT+01:00""},""attendance"":9232.0,""teams"":[{""id"":2519.0,""name"":""France"",""abbreviation"":""FRA""},{""id"":2520.0,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[28.0,7.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1568.0,""label"":""2015 Women's Six Nations"",""sport"":""wru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1427068799000.0,""gmtOffset"":0.0,""label"":""2015-03-22""},""rankingsWeight"":1.0}]}"
14792,Match 8,851,Trud Stadion,Krasnodar,Russian Federation,1425121200000.0,1425121200000.0,"Sat 28 Feb 2015, 14:00 GMT+03:00",1500,756,Russia,RUS,52,Romania,ROM,16,13,C,A,1531,"2016 European Nations Cup, Division 1A",mru,1404172800000.0,2014-07-01,1467331199000.0,2016-06-30,"{""matchId"":14792.0,""description"":""Match 8"",""venue"":{""id"":851.0,""name"":""Trud Stadion"",""city"":""Krasnodar"",""country"":""Russian Federation""},""time"":{""millis"":1425121200000.0,""gmtOffset"":3.0,""label"":""Sat 28 Feb 2015, 14:00 GMT+03:00""},""attendance"":1500.0,""teams"":[{""id"":756.0,""name"":""Russia"",""abbreviation"":""RUS""},{""id"":52.0,""name"":""Romania"",""abbreviation"":""ROM""}],""scores"":[16.0,13.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1531.0,""label"":""2016 European Nations Cup, Division 1A"",""sport"":""mru"",""start"":{""millis"":1404172800000.0,""gmtOffset"":0.0,""label"":""2014-07-01""},""end"":{""millis"":1467331199000.0,""gmtOffset"":0.0,""label"":""2016-06-30""},""rankingsWeight"":1.0}]}"
14166,Match 7,7,Murrayfield,Edinburgh,Scotland,1425133800000.0,1425133800000.0,"Sat 28 Feb 2015, 14:30 GMT",62188,35,Scotland,SCO,41,Italy,ITA,19,22,C,B,1244,2015 Six Nations,mru,1423180800000.0,2015-02-06,1426982399000.0,2015-03-21,"{""matchId"":14166.0,""description"":""Match 7"",""venue"":{""id"":7.0,""name"":""Murrayfield"",""city"":""Edinburgh"",""country"":""Scotland""},""time"":{""millis"":1425133800000.0,""gmtOffset"":0.0,""label"":""Sat 28 Feb 2015, 14:30 GMT""},""attendance"":62188.0,""teams"":[{""id"":35.0,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":41.0,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[19.0,22.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1244.0,""label"":""2015 Six Nations"",""sport"":""mru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426982399000.0,""gmtOffset"":0.0,""label"":""2015-03-21""},""rankingsWeight"":1.0}]}"
14808,Match 9,172,National Rugby Centre Stadium,Amsterdam,Netherlands,1425132000000.0,1425132000000.0,"Sat 28 Feb 2015, 15:00 GMT+01:00",1000,64,Netherlands,NED,743,Moldova,MDA,18,10,C,A,1532,"2016 European Nations Cup, Division 1B",mru,1404172800000.0,2014-07-01,1467331199000.0,2016-06-30,"{""matchId"":14808.0,""description"":""Match 9"",""venue"":{""id"":172.0,""name"":""National Rugby Centre Stadium"",""city"":""Amsterdam"",""country"":""Netherlands""},""time"":{""millis"":1425132000000.0,""gmtOffset"":1.0,""label"":""Sat 28 Feb 2015, 15:00 GMT+01:00""},""attendance"":1000.0,""teams"":[{""id"":64.0,""name"":""Netherlands"",""abbreviation"":""NED""},{""id"":743.0,""name"":""Moldova"",""abbreviation"":""MDA""}],""scores"":[18.0,10.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1532.0,""label"":""2016 European Nations Cup, Division 1B"",""sport"":""mru"",""start"":{""millis"":1404172800000.0,""gmtOffset"":0.0,""label"":""2014-07-01""},""end"":{""millis"":1467331199000.0,""gmtOffset"":0.0,""label"":""2016-06-30""},""rankingsWeight"":1.0}]}"
14791,Match 7,1018,Estadio Nacional Universidad Complutense,Madrid,Spain,1425135600000.0,1425135600000.0,"Sat 28 Feb 2015, 16:00 GMT+01:00",0,43,Spain,ESP,720,Georgia,GEO,13,26,C,B,1531,"2016 European Nations Cup, Division 1A",mru,1404172800000.0,2014-07-01,1467331199000.0,2016-06-30,"{""matchId"":14791.0,""description"":""Match 7"",""venue"":{""id"":1018.0,""name"":""Estadio Nacional Universidad Complutense"",""city"":""Madrid"",""country"":""Spain""},""time"":{""millis"":1425135600000.0,""gmtOffset"":1.0,""label"":""Sat 28 Feb 2015, 16:00 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":43.0,""name"":""Spain"",""abbreviation"":""ESP""},{""id"":720.0,""name"":""Georgia"",""abbreviation"":""GEO""}],""scores"":[13.0,26.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1531.0,""label"":""2016 European Nations Cup, Division 1A"",""sport"":""mru"",""start"":{""millis"":1404172800000.0,""gmtOffset"":0.0,""label"":""2014-07-01""},""end"":{""millis"":1467331199000.0,""gmtOffset"":0.0,""label"":""2016-06-30""},""rankingsWeight"":1.0}]}"
22067,Match 1,1309,Mindoo Phillip Park,Castries,Saint Lucia,1425153600000.0,1425153600000.0,"Sat 28 Feb 2015, 16:00 GMT-04:00",50,767,St Lucia,LCA,3235,British Virgin Islands,VGB,14,22,C,B,1572,2015 NACRA Championship,mru,1425081600000.0,2015-02-28,1430006399000.0,2015-04-25,"{""matchId"":22067.0,""description"":""Match 1"",""eventPhase"":""Pool"",""venue"":{""id"":1309.0,""name"":""Mindoo Phillip Park"",""city"":""Castries"",""country"":""Saint Lucia""},""time"":{""millis"":1425153600000.0,""gmtOffset"":-4.0,""label"":""Sat 28 Feb 2015, 16:00 GMT-04:00""},""attendance"":50.0,""teams"":[{""id"":767.0,""name"":""St Lucia"",""abbreviation"":""LCA""},{""id"":3235.0,""name"":""British Virgin Islands"",""abbreviation"":""VGB""}],""scores"":[14.0,22.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1572.0,""label"":""2015 NACRA Championship"",""sport"":""mru"",""start"":{""millis"":1425081600000.0,""gmtOffset"":0.0,""label"":""2015-02-28""},""end"":{""millis"":1430006399000.0,""gmtOffset"":0.0,""label"":""2015-04-25""},""rankingsWeight"":1.0}]}"
14167,Match 8,6,Stade de France,St Denis,France,1425142800000.0,1425142800000.0,"Sat 28 Feb 2015, 18:00 GMT+01:00",78814,42,France,FRA,33,Wales,WAL,13,20,C,B,1244,2015 Six Nations,mru,1423180800000.0,2015-02-06,1426982399000.0,2015-03-21,"{""matchId"":14167.0,""description"":""Match 8"",""venue"":{""id"":6.0,""name"":""Stade de France"",""city"":""St Denis"",""country"":""France""},""time"":{""millis"":1425142800000.0,""gmtOffset"":1.0,""label"":""Sat 28 Feb 2015, 18:00 GMT+01:00""},""attendance"":78814.0,""teams"":[{""id"":42.0,""name"":""France"",""abbreviation"":""FRA""},{""id"":33.0,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[13.0,20.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1244.0,""label"":""2015 Six Nations"",""sport"":""mru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426982399000.0,""gmtOffset"":0.0,""label"":""2015-03-21""},""rankingsWeight"":1.0}]}"
14793,Match 9,393,Estadio Universitario,Lisbon,Portugal,1425146400000.0,1425146400000.0,"Sat 28 Feb 2015, 18:00 GMT",700,44,Portugal,POR,721,Germany,GER,11,3,C,A,1531,"2016 European Nations Cup, Division 1A",mru,1404172800000.0,2014-07-01,1467331199000.0,2016-06-30,"{""matchId"":14793.0,""description"":""Match 9"",""venue"":{""id"":393.0,""name"":""Estadio Universitario"",""city"":""Lisbon"",""country"":""Portugal""},""time"":{""millis"":1425146400000.0,""gmtOffset"":0.0,""label"":""Sat 28 Feb 2015, 18:00 GMT""},""attendance"":700.0,""teams"":[{""id"":44.0,""name"":""Portugal"",""abbreviation"":""POR""},{""id"":721.0,""name"":""Germany"",""abbreviation"":""GER""}],""scores"":[11.0,3.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1531.0,""label"":""2016 European Nations Cup, Division 1A"",""sport"":""mru"",""start"":{""millis"":1404172800000.0,""gmtOffset"":0.0,""label"":""2014-07-01""},""end"":{""millis"":1467331199000.0,""gmtOffset"":0.0,""label"":""2016-06-30""},""rankingsWeight"":1.0}]}"
21922,Match 9,1304,Stade Jules Ribert,St Gaudens,France,1425153300000.0,1425153300000.0,"Sat 28 Feb 2015, 20:55 GMT+01:00",0,2758,France,FRA,2760,Wales,WAL,27,5,C,A,1570,2015 U20 Six Nations,jm,1423180800000.0,2015-02-06,1426895999000.0,2015-03-20,"{""matchId"":21922.0,""description"":""Match 9"",""venue"":{""id"":1304.0,""name"":""Stade Jules Ribert"",""city"":""St Gaudens"",""country"":""France""},""time"":{""millis"":1425153300000.0,""gmtOffset"":1.0,""label"":""Sat 28 Feb 2015, 20:55 GMT+01:00""},""attendance"":0.0,""teams"":[{""id"":2758.0,""name"":""France"",""abbreviation"":""FRA""},{""id"":2760.0,""name"":""Wales"",""abbreviation"":""WAL""}],""scores"":[27.0,5.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1570.0,""label"":""2015 U20 Six Nations"",""sport"":""jm"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426895999000.0,""gmtOffset"":0.0,""label"":""2015-03-20""},""rankingsWeight"":1.0}]}"
21782,Match 9,1297,Broadwood Stadium,Cumbernauld,Scotland,1425214800000.0,1425214800000.0,"Sun 1 Mar 2015, 13:00 GMT",0,2522,Scotland,SCO,2601,Italy,ITA,8,31,C,B,1568,2015 Women's Six Nations,wru,1423180800000.0,2015-02-06,1427068799000.0,2015-03-22,"{""matchId"":21782.0,""description"":""Match 9"",""venue"":{""id"":1297.0,""name"":""Broadwood Stadium"",""city"":""Cumbernauld"",""country"":""Scotland""},""time"":{""millis"":1425214800000.0,""gmtOffset"":0.0,""label"":""Sun 1 Mar 2015, 13:00 GMT""},""attendance"":0.0,""teams"":[{""id"":2522.0,""name"":""Scotland"",""abbreviation"":""SCO""},{""id"":2601.0,""name"":""Italy"",""abbreviation"":""ITA""}],""scores"":[8.0,31.0],""status"":""C"",""outcome"":""B"",""events"":[{""id"":1568.0,""label"":""2015 Women's Six Nations"",""sport"":""wru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1427068799000.0,""gmtOffset"":0.0,""label"":""2015-03-22""},""rankingsWeight"":1.0}]}"
14168,Match 9,4,Aviva Stadium,Dublin,Ireland,1425222000000.0,1425222000000.0,"Sun 1 Mar 2015, 15:00 GMT",51200,36,Ireland,IRE,34,England,ENG,19,9,C,A,1244,2015 Six Nations,mru,1423180800000.0,2015-02-06,1426982399000.0,2015-03-21,"{""matchId"":14168.0,""description"":""Match 9"",""venue"":{""id"":4.0,""name"":""Aviva Stadium"",""city"":""Dublin"",""country"":""Ireland""},""time"":{""millis"":1425222000000.0,""gmtOffset"":0.0,""label"":""Sun 1 Mar 2015, 15:00 GMT""},""attendance"":51200.0,""teams"":[{""id"":36.0,""name"":""Ireland"",""abbreviation"":""IRE""},{""id"":34.0,""name"":""England"",""abbreviation"":""ENG""}],""scores"":[19.0,9.0],""status"":""C"",""outcome"":""A"",""events"":[{""id"":1244.0,""label"":""2015 Six Nations"",""sport"":""mru"",""start"":{""millis"":1423180800000.0,""gmtOffset"":0.0,""label"":""2015-02-06""},""end"":{""millis"":1426982399000.0,""gmtOffset"":0.0,""label"":""2015-03-21""},""rankingsWeight"":1.0}]}"
